list_name,master_item_name,master_material,itemname,material,quantity,description,latitude,longitude,altitude,radius,location,timestamp,dt,project_name,username,manual_upload,event_name,id,log_index
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.948043862876","-38.384533352577","8.83889009431","4.8739570275513","Salvador, Bahia, Brazil","20231110173733","2023-11-10 17:37:33","Default","lailasolos","0","","2685681","70869"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.948070728667","-38.38451843636","9.1169264772907","4.8285620941272","Salvador, Bahia, Brazil","20231110173746","2023-11-10 17:37:46","Default","lailasolos","0","","2685685","70869"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.948121142277","-38.384566102901","9.2948910333216","4.8321043722529","Salvador, Bahia, Brazil","20231110173817","2023-11-10 17:38:17","Default","lailasolos","0","","2685688","70869"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.948123061983","-38.384560529454","9.0896851914003","4.8501635915595","Salvador, Bahia, Brazil","20231110173825","2023-11-10 17:38:25","Default","lailasolos","0","","2685692","70869"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.948126642721","-38.384561027055","9.2541416808963","4.8457044781037","Salvador, Bahia, Brazil","20231110173828","2023-11-10 17:38:28","Default","lailasolos","0","","2685693","70869"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.948148048844","-38.384541991941","9.159528193064","4.8346877102462","Salvador, Bahia, Brazil","20231110173849","2023-11-10 17:38:49","Default","lailasolos","0","","2685698","70869"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.948185746857","-38.384535778271","8.9245341485366","4.8443816790643","Salvador, Bahia, Brazil","20231110173927","2023-11-10 17:39:27","Default","lailasolos","0","","2685708","70869"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.948189345927","-38.384536548547","9.0522350622341","4.8371930254885","Salvador, Bahia, Brazil","20231110173928","2023-11-10 17:39:28","Default","lailasolos","0","","2685709","70869"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.961823657935","-38.40308517707","8.5331213157624","4.9473640153841","Salvador, Bahia, Brazil","20231114170449","2023-11-14 17:04:49","Default","lailasolos","0","","2705335","71042"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.961818465179","-38.403080036104","8.5301485368982","4.9657320235314","Salvador, Bahia, Brazil","20231114170451","2023-11-14 17:04:51","Default","lailasolos","0","","2705336","71042"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.961655516547","-38.402967641806","8.9210718935356","4.884584282148","Salvador, Bahia, Brazil","20231114171017","2023-11-14 17:10:17","Default","lailasolos","0","","2705362","71042"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.961638432303","-38.402880169769","8.1344364080578","4.8744164632516","Salvador, Bahia, Brazil","20231114171152","2023-11-14 17:11:52","Default","lailasolos","0","","2705372","71042"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.961423403199","-38.402726795591","8.1126552997157","4.8901760869501","Salvador, Bahia, Brazil","20231114171611","2023-11-14 17:16:11","Default","lailasolos","0","","2705402","71042"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.960912145579","-38.402357322282","9.3661355143413","4.816029452969","Salvador, Bahia, Brazil","20231114172205","2023-11-14 17:22:05","Default","lailasolos","0","","2705428","71042"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.960274185203","-38.402428953567","11.949394659139","4.9856625000219","Salvador, Bahia, Brazil","20231114172903","2023-11-14 17:29:03","Default","lailasolos","0","","2705474","71042"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.96028647847","-38.402463448802","11.897705034353","4.8972346193966","Salvador, Bahia, Brazil","20231114172914","2023-11-14 17:29:14","Default","lailasolos","0","","2705475","71042"
"Site Assessment","Plastic Food Wrappers","PLASTIC","Plastic Food Wrapper","FOOD-RELATED PLASTIC PACKAGING","1","","-12.960520325513","-38.402618234131","12.653247174807","4.9185918322081","Salvador, Bahia, Brazil","20231114173653","2023-11-14 17:36:53","Default","lailasolos","0","","2705532","71043"
